Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Age,Years_customer,Total_Expenses,Total_Acc_Cmp,Cluster
2,3,-0.5511000664141966,1.0325587676097676,0.9069340242106335,0.44517995146067924,-0.7367587541198719,-0.6614491798474453,-0.6777746254402801,-0.6870680334894731,-0.6557331010948404,-0.8056990892931061,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,1.1522702122077961,-1.4200363387067347,-0.8865388738697746,-0.5019124239907221,2
1,2,-0.3126472675442103,1.0325587676097676,0.9069340242106335,0.13436340353176865,-0.5762938818561448,-0.5357090570596016,-0.4783639804921755,-0.5589023035072593,-0.6315031783543306,-0.7098324615791944,1.3847145068992197,0.3294268039924911,-0.9108984919135951,-0.5507847897348009,1.1060873446575836,-0.18313364892486095,0.04109429919086907,-0.6922237835100961,-0.5019124239907221,0
4,5,-0.5612869425595889,1.0325587676097676,-0.9298943792539407,1.2740240792711075,-0.8348206205032607,-0.6614491798474453,-0.6910686684368205,-0.6504492534945548,-0.6315031783543306,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,-1.4350747687367271,0.04109429919086907,-0.9396848814895158,-0.5019124239907221,4
1,2,-0.4099219475992307,-0.8252176496158384,0.9069340242106335,-1.1779731321680762,-0.8229343336689104,-0.5357090570596016,-0.7043627114333607,-0.5405929135098003,-0.5830433328733111,-0.6139658338652828,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,-0.5426470769248403,-0.7673728381703985,-1.4200363387067347,-0.9014861885128268,-0.5019124239907221,2
1,5,-0.9515841187967754,1.0325587676097676,-0.9298943792539407,0.6178558114211852,-0.8496784790461983,-0.5860051061747391,-0.655617887112713,-0.6321398634970958,-0.5830433328733111,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-1.1846865447743538,0.04109429919086907,-0.9197551286321128,-0.5019124239907221,2
4,5,-0.5933256667501952,1.0325587676097676,-0.9298943792539407,-0.07284762842083842,-0.8496784790461983,-0.6614491798474453,-0.6999313637678474,-0.6870680334894731,-0.6315031783543306,-0.6331391594080651,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.6004473555288163,-1.4200363387067347,-0.9413456942276327,-0.5019124239907221,4
1,3,0.49834791923072563,1.0325587676097676,-0.9298943792539407,-0.07284762842083842,-0.0027805420987498455,-0.6614491798474453,0.5009638535862941,0.41149536635807304,2.906065541760095,-0.5564458572369358,0.8670642239462404,1.409303937080072,-0.22654074517991973,1.6029073556621267,0.2817201338663717,-0.18313364892486095,-1.4200363387067347,0.330836863169921,-0.5019124239907221,1
2,5,0.11991545756287834,-0.8252176496158384,0.9069340242106335,1.1013482193106017,-0.6149243140677828,-0.6363011552898765,-0.655617887112713,-0.6504492534945548,-0.6557331010948404,-0.6331391594080651,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.9548306823204462,1.0688074708870052,-1.4200363387067347,-0.7902117350589938,-0.5019124239907221,2
1,5,1.3046691275389521,-0.8252176496158384,-0.9298943792539407,1.6884461431763216,2.059490223661002,-0.2842288114839142,1.0947644407650947,1.1255615762589781,0.07116458112045254,0.613127000872786,-0.6858866249126978,0.3294268039924911,1.142174748287431,1.910577662147402,-1.3670142877160523,-0.266596390245652,0.04109429919086907,1.7026681848544893,2.86756958321972,3
1,3,-0.9410377058462517,1.0325587676097676,-0.9298943792539407,0.2379689195080722,-0.8883089112578363,-0.5608570816171703,-0.6822059731057936,-0.5405929135098003,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-1.6854629926991003,0.04109429919086907,-0.9496497579182173,-0.5019124239907221,2
1,4,-0.3209565625961381,1.0325587676097676,0.9069340242106335,-0.03831245642873724,-0.6208674574849579,-0.38482090971418914,-0.584716324464498,-0.6870680334894731,-0.5588134101328013,-0.7098324615791944,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.24311448324952553,0.2817201338663717,1.4026584361701695,0.04109429919086907,-0.7536738548204217,-0.5019124239907221,2
0,4,-1.0602441310142932,1.0325587676097676,-0.9298943792539407,-1.0743676161917726,-0.9001951980921865,-0.5105610325020329,-0.7309507974264414,-0.6321398634970958,-0.5103535646517818,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-1.2681492860951449,-1.4200363387067347,-0.971240323513737,-0.5019124239907221,2
4,3,0.2722392173369205,2.890335184835374,0.9069340242106335,0.8596020153658934,-0.7664744712057473,-0.6363011552898765,-0.686637320771307,-0.6321398634970958,-0.6557331010948404,-0.6714858104936298,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,-0.5426470769248403,0.15071731635830335,0.04109429919086907,-0.8881996866078915,-0.5019124239907221,4
1,4,0.9738153697501724,-0.8252176496158384,0.9069340242106335,0.6523909834132863,0.3181492024287043,2.004241423254841,-0.08840538592699301,0.3016390263733184,2.1307080140637824,0.4213937454449628,-0.6858866249126978,0.3294268039924911,2.5108902417547814,0.3722261297210252,-1.779197893111658,0.5680310229622587,-1.4200363387067347,0.4869532605529106,0.6212482450794252,1
2,5,0.5494021455593975,-0.8252176496158384,-0.9298943792539407,-0.4527345203339514,-0.1781032729054146,0.6211000725885605,0.45665037693115973,1.1621803562538962,-0.6557331010948404,0.018753909046533936,-0.6858866249126978,-1.1104093734576166,0.11563812818691793,-0.24311448324952553,-1.779197893111658,1.819972142774125,-1.4200363387067347,0.1747204657869314,-0.5019124239907221,1
4,5,-0.9813058280209788,1.0325587676097676,-0.9298943792539407,1.4121647672395123,-0.45148787009546815,-0.43511695882932666,-0.20362042523034238,-0.4673553535199639,-0.3649740282087232,0.018753909046533936,0.8670642239462404,0.689385848355018,-0.22654074517991973,-0.5507847897348009,1.1060873446575836,-0.7673728381703985,1.502224937088473,-0.42317211993515647,-0.5019124239907221,4
1,2,-2.018090128418492,-0.8252176496158384,-0.9298943792539407,0.5487854674369828,-0.9001951980921865,-0.6363011552898765,-0.726519449760928,-0.668758643492014,-0.6315031783543306,-0.8248724148358884,6.561217336429014,-1.4703684178201437,-0.9108984919135951,-1.7814660156759023,6.052290609404856,-0.18313364892486095,-1.4200363387067347,-0.9928308891092569,-0.5019124239907221,0
0,4,-1.7875870877953017,1.0325587676097676,-0.9298943792539407,0.47971512345278045,-0.8734510527148986,-0.23393276236877672,-0.6600492347782264,-0.5405929135098003,-0.02575510984158651,-0.07711271866737769,0.8670642239462404,-0.3904912847325628,-0.22654074517991973,-1.1661254027053516,1.5182709500531897,-1.9358512166614734,1.502224937088473,-0.8084806751782798,-0.5019124239907221,2
1,5,-0.4684465497678569,1.0325587676097676,0.9069340242106335,1.1358833913027029,-0.8675079092977236,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.4703684178201437,-0.5687196185467573,-1.1661254027053516,-0.13046347152923427,0.06725457503751228,0.04109429919086907,-0.971240323513737,-0.5019124239907221,2
4,5,-1.2711723900247685,1.0325587676097676,-0.9298943792539407,0.47971512345278045,-0.8883089112578363,-0.6614491798474453,-0.7220881020954145,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,-0.3500591315664431,-1.4200363387067347,-0.989509263633023,-0.5019124239907221,4
1,3,0.5136881562496693,-0.8252176496158384,0.9069340242106335,0.20343374751597101,1.4443748799833813,-0.18363671325363923,-0.15044425324418115,-0.4673553535199639,-0.6557331010948404,-0.4797525550658065,0.349413940993261,1.409303937080072,0.11563812818691793,2.2182479686326775,0.2817201338663717,-0.5169846142080252,-1.4200363387067347,0.6098534031735621,0.6212482450794252,0
4,3,0.7079578766223856,-0.8252176496158384,-0.9298943792539407,0.5142502954448817,1.717759477173435,0.06784353232204816,1.5378992073164384,0.008688786413972794,0.04693465837994278,-0.0004194164962483906,-0.6858866249126978,-0.03053224037003586,-0.22654074517991973,0.06455582323574982,-0.9548306823204462,0.3176427989998855,0.04109429919086907,1.5448909747333828,2.86756958321972,3
1,3,0.6066483946431118,-0.8252176496158384,2.7437624276752075,0.06529305954756628,0.9243498309805622,0.042695507764479425,0.4079055526105119,-0.4673553535199639,0.5073031904496282,-0.26884597409520095,0.8670642239462404,0.689385848355018,0.7999958749205932,2.2182479686326775,-0.5426470769248403,1.4026584361701695,0.04109429919086907,0.6414088451977833,0.6212482450794252,0
4,3,1.0194365954679683,-0.8252176496158384,0.9069340242106335,1.6539109711842206,2.0802912256211146,0.8222842690491103,0.4344936386035925,1.4185118162183237,0.7738323405952356,-0.3263659507235479,-0.1682363419597184,2.489181070167653,2.5108902417547814,1.6029073556621267,0.2817201338663717,0.15071731635830335,0.04109429919086907,1.5332652855665645,1.7444089141495727,3
1,3,0.897593567062296,-0.8252176496158384,0.9069340242106335,1.4812351112237145,-0.5079477325586313,0.017547483206910682,1.1257838744236888,-0.44904596352250475,4.069101833304564,0.5172603731588744,-0.1682363419597184,1.049344892717545,0.11563812818691793,-0.24311448324952553,-0.5426470769248403,-0.266596390245652,0.04109429919086907,0.42218156376635113,-0.5019124239907221,1
1,2,0.6340131403670087,-0.8252176496158384,0.9069340242106335,0.06529305954756628,0.8649183968088114,-0.08304461502336428,-0.1947577298993155,-0.5039741335148821,-0.0984448780631158,2.1086463932098076,-0.1682363419597184,1.409303937080072,2.1687113683879438,-0.5507847897348009,0.2817201338663717,0.48456828164146765,0.04109429919086907,0.535116829958301,-0.5019124239907221,0
4,3,0.11628014097765993,1.0325587676097676,0.9069340242106335,0.790531671381691,-0.03249625918462523,-0.6614491798474453,-0.3542862458577992,-0.6138304734996367,-0.38920395094923294,-0.4030592528946772,0.8670642239462404,1.049344892717545,-0.22654074517991973,-0.24311448324952553,0.6939037392619777,-0.09967090760406987,1.502224937088473,-0.31189766648132344,0.6212482450794252,0
3,3,0.42843798489960216,-0.8252176496158384,0.9069340242106335,-0.3491290043576479,0.02693517498712554,-0.2842288114839142,-0.5315401524783367,-0.32088023354029105,-0.6557331010948404,2.837232763835536,-0.1682363419597184,1.049344892717545,0.4578170015537556,-0.8584550962200763,0.2817201338663717,1.1522702122077961,1.502224937088473,-0.03122031373956554,0.6212482450794252,0
1,3,0.8765806382290554,-0.8252176496158384,0.9069340242106335,-0.0037772844366360664,-0.45445944180405573,1.3755408093156227,-0.35871759352331267,2.388909486083656,1.5491898682915481,0.3830470943593981,-0.1682363419597184,-0.03053224037003586,-0.22654074517991973,1.6029073556621267,-1.3670142877160523,-0.5169846142080252,-1.4200363387067347,0.05846357411874764,-0.5019124239907221,1
1,3,-0.5149865917654334,1.0325587676097676,0.9069340242106335,-0.970762100215469,-0.8585931941719609,-0.6614491798474453,-0.7309507974264414,-0.6870680334894731,-0.6557331010948404,-0.7290057871219767,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,-0.6004473555288163,-1.4200363387067347,-0.9679186980375032,0.6212482450794252,2
1,5,0.9749738772333738,-0.8252176496158384,-0.9298943792539407,1.4466999392316133,1.2839100077196544,0.9228763672793854,3.4522413988182428,3.3226883759540704,3.9237222968615053,1.5717932780119024,-0.6858866249126978,-0.03053224037003586,1.4843536216542685,1.6029073556621267,-1.3670142877160523,-0.016208166283278792,0.04109429919086907,2.7788748391542475,1.7444089141495727,3
4,2,-0.6546466662920664,1.0325587676097676,0.9069340242106335,-0.4181993483418502,-0.8585931941719609,-0.6614491798474453,-0.7043627114333607,-0.6138304734996367,-0.6072732556138208,-0.4605792295230242,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,-0.13046347152923427,-0.3500591315664431,-1.4200363387067347,-0.9247375668464636,0.6212482450794252,4
4,2,1.5356116020350807,-0.8252176496158384,-0.9298943792539407,1.6884461431763216,2.0149166480321887,-0.23393276236877672,2.2380521384675616,-0.26595206354791373,0.1680842720824916,0.13379386230322787,-0.6858866249126978,0.689385848355018,-0.22654074517991973,0.6798964362063006,-1.3670142877160523,-1.1846865447743538,0.04109429919086907,1.9484684700957922,1.7444089141495727,3
2,5,0.8470187231404661,-0.8252176496158384,-0.9298943792539407,1.2394889072790063,2.490368121406195,0.6211000725885605,1.099195788430608,0.9607770662818461,1.0161315680003333,-0.13463269529572466,-0.6858866249126978,1.049344892717545,1.8265324950211062,1.6029073556621267,-0.9548306823204462,-1.1012238034535626,0.04109429919086907,1.9899887885487149,1.7444089141495727,3
1,3,-0.8306599066708835,1.0325587676097676,0.9069340242106335,-0.31459383236554667,-0.8199627619603229,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.6714858104936298,0.349413940993261,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,0.7349565056038408,0.04109429919086907,-0.9263983795845805,-0.5019124239907221,2
1,4,-0.20406715239449963,1.0325587676097676,0.9069340242106335,-1.6269303680653915,-0.7664744712057473,-0.6614491798474453,-0.686637320771307,-0.6870680334894731,-0.6072732556138208,-0.4030592528946772,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,1.4026584361701695,-1.4200363387067347,-0.8682699337504886,0.6212482450794252,2
1,2,1.2616445565248835,-0.8252176496158384,-0.9298943792539407,0.9977427033342982,1.762333052802248,3.3873827739211215,1.1656660034133097,2.7184785060379197,3.2452844601272317,-0.3263659507235479,-1.203536907865677,-0.03053224037003586,1.4843536216542685,0.06455582323574982,-1.779197893111658,-0.5169846142080252,0.04109429919086907,2.086315927359496,3.9907302522898678,3
4,3,0.04517175062943146,1.0325587676097676,0.9069340242106335,-0.2800586603734455,0.5499317956985323,-0.5105610325020329,-0.06624864759942584,-0.5405929135098003,-0.5103535646517818,1.6868332312685963,3.9729659216641164,1.7692629814425989,0.4578170015537556,0.06455582323574982,1.1060873446575836,0.48456828164146765,1.502224937088473,0.3109071103125181,0.6212482450794252,0
1,5,-1.3019727096643663,1.0325587676097676,-0.9298943792539407,1.550305455207917,-0.8288774770860856,-0.5608570816171703,-0.6999313637678474,-0.5772116935047185,-0.4618937191707623,-0.2304993230096363,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,-0.09967090760406987,0.04109429919086907,-0.8666091210123716,-0.5019124239907221,2
4,3,-0.2663868652839583,-0.8252176496158384,0.9069340242106335,-1.350648992128582,-0.47228887205558095,-0.6363011552898765,-0.5935790197955249,-0.6504492534945548,-0.6315031783543306,-0.8248724148358884,-0.6858866249126978,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.2817201338663717,1.7365094014533338,0.04109429919086907,-0.7021886599387975,-0.5019124239907221,0
3,4,1.3277993286690781,-0.8252176496158384,-0.9298943792539407,0.8250668433737922,0.9689234066093753,-0.007600541350658057,1.9677399308712418,0.11854512639872741,-0.21959449176566462,0.19131383893157486,-0.6858866249126978,0.689385848355018,1.142174748287431,0.06455582323574982,-1.3670142877160523,0.901881988245423,-1.4200363387067347,1.2907866258014955,-0.5019124239907221,1
1,3,0.14815907103265225,-0.8252176496158384,-0.9298943792539407,-0.9362269282233678,1.3552277287257553,0.2941757533401668,-0.2789533355440708,0.22840146638348202,-0.4376637964302525,-0.11545936975294234,-0.1682363419597184,1.049344892717545,0.11563812818691793,-0.5507847897348009,-0.5426470769248403,2.070360366736498,-1.4200363387067347,0.6530345343646017,0.6212482450794252,0
2,4,0.4771352477279676,-0.8252176496158384,0.9069340242106335,-0.6599455522865585,0.3448933478059922,-0.2842288114839142,0.08441717302803102,2.0776498561268513,0.26500396304453067,-0.5564458572369358,0.349413940993261,0.3294268039924911,0.11563812818691793,2.2182479686326775,-0.9548306823204462,0.48456828164146765,0.04109429919086907,0.36405311793225925,-0.5019124239907221,0
1,4,-0.5368783883445509,1.0325587676097676,-0.9298943792539407,-0.970762100215469,-0.5317203062273317,-0.23393276236877672,-0.5093834141507695,-0.6321398634970958,-0.19536456902515487,-0.26884597409520095,0.8670642239462404,0.3294268039924911,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,-0.266596390245652,1.502224937088473,-0.5975574574374322,1.7444089141495727,2
2,3,0.19717592213224566,1.0325587676097676,0.9069340242106335,0.06529305954756628,0.47564250298384386,-0.5357090570596016,-0.4562072421646083,-0.5589023035072593,-0.6557331010948404,0.49808704761609207,2.937665355758158,1.7692629814425989,-0.5687196185467573,0.3722261297210252,1.1060873446575836,0.23418005767909442,0.04109429919086907,0.006978379237123409,-0.5019124239907221,0
